Date,Open,High,Low,Close,Volume
2016-04-01,118.10128540133769,119.57564239038751,118.75548210742782,118.8053632972064,425491
2016-04-04,118.32135188880045,118.93639770509128,117.12166727924888,118.0480541159224,1475179
2016-04-05,119.04924121649879,119.99051721035201,118.01629812611793,119.28268556327504,726456
2016-04-06,119.14973595697032,121.40994362105921,120.10031266442206,120.21767685515762,713682
2016-04-07,117.59796748811786,118.66732395937875,116.86996950916642,117.81319684273109,4875538
2016-04-08,119.02147518462084,120.2361195739936,118.24440023899326,118.92805714020854,1720126
2016-04-11,116.3932738457988,117.27938121912607,115.40040214853337,115.81118328804908,3069810
2016-04-12,115.6170950207227,116.80613265347941,115.5584127076943,115.56923499972787,608641
2016-04-13,117.60056673919141,117.6334261598813,116.27040538102946,116.56791870831255,3530073
2016-04-14,116.71432902945388,118.3777309141968,115.99905383338965,116.96434085152504,224948
2016-04-15,117.56844412467396,118.94503737109468,118.11047110672436,118.20903950296781,4097524
2016-04-18,117.72130160021727,118.11934954276579,117.17269568601277,117.7501891455214,348047
2016-04-19,117.59485486316807,119.15219769694357,117.67117997538118,118.32195694907548,2929916
2016-04-20,118.2500116776164,118.14977142720748,116.64137047464672,117.49685722034988,1162511
2016-04-21,115.86747821469332,117.39268222757094,116.09918722361265,116.45757012487171,2309253
2016-04-22,117.37215073667907,117.69831174761373,116.12378452875828,116.83476445624686,870396
2016-04-25,116.06861491213924,117.094875917409,114.23533670149595,115.76603107073055,3116882
2016-04-26,114.72660218095909,114.85687790520576,113.59697740135707,114.12430077038493,2042639
2016-04-27,113.16248473878167,113.57021423201655,111.95697698638334,113.00645742719344,866533
2016-04-28,112.86807368453007,115.13734475383443,111.78713238237411,112.79155608420645,3858238
2016-04-29,114.67342916292459,114.6833571108038,112.98360990855822,113.6726615153699,4091338
2016-05-02,114.12439344720728,115.3989713470209,113.94983643997574,114.39456866667248,4839022
2016-05-03,114.2357001154042,115.30692127773847,115.0364063047583,114.56635321125188,2949465
2016-05-04,115.25936854719703,115.2122585418595,114.32007998057118,115.41045677269474,2148835
2016-05-05,113.77806569804042,114.65514499701239,112.22729474357949,113.26018996363325,3425955
2016-05-06,110.0970327088646,110.70025658482317,109.10235315370504,109.87818221193183,3529464
2016-05-09,110.66735773374631,111.4883957508746,108.61890819801803,110.42323997586197,567538
2016-05-10,109.31216988221576,109.71916855858704,108.98522834686887,109.41864080118029,3286065
2016-05-11,110.64215113448567,111.85124690703032,109.13928698053078,111.01861933156012,2256085
2016-05-12,111.79654409492517,112.88035290042973,111.36900428439942,112.1883173541808,782233
2016-05-13,110.95563109846468,111.01535126825226,110.10779804588395,111.10176709888638,1320849
2016-05-16,111.55139277293495,113.36416068342349,112.12050026996124,111.99928752043554,1358812
2016-05-17,111.67735931990904,111.57394703006193,110.48405687842057,110.53147357815656,2142590
2016-05-18,111.32023688908176,111.61799992193777,109.8479460907123,110.56918969054523,1206389
2016-05-19,109.47413166167563,110.94259088423382,108.74738162254272,109.77731622050398,2710466
2016-05-20,111.9453850258141,112.4380774167884,110.67379313806039,111.31793070024622,1784012
2016-05-23,110.88130336773013,112.18486231014235,109.8965412741374,110.93407519641931,444340
2016-05-24,113.04198403709765,114.23316096022994,110.66675671952673,113.02078192713448,506096
2016-05-25,112.6454163289076,113.53065354016853,111.43861949374688,112.4272098816789,1636342
2016-05-26,112.02577684909937,112.62519723678695,110.75829028295558,111.95590877003292,220084
2016-05-27,113.8041324718035,114.29929635753997,111.60934602883283,113.00135722828676,1049640
2016-05-30,114.96648687337536,113.5617029208792,113.35543523604741,113.73030850140985,1192692
2016-05-31,114.01679457666181,113.66393206284057,112.6530626352228,114.02214854509188,3336499
2016-06-01,112.46756208147708,113.38394612059524,111.74556974701497,112.66703427982185,4552358
2016-06-02,113.00176269911651,114.20868196187934,112.54979636211023,113.06513570198706,1845540
2016-06-03,112.32826701347554,113.26141741975167,111.11379868888187,112.23664759040342,4352230
2016-06-06,110.99144171028848,113.0737348138158,111.83551293079394,111.77804820724978,1567965
2016-06-07,111.18195761520475,111.579908889398,110.25381852222881,111.11809918488763,3430911
2016-06-08,111.1859360259628,111.45014420678469,110.05306511365853,111.46215992345681,2604367
2016-06-09,109.82472380368519,111.582012785184,109.7558195025959,110.78368718260812,2473372
2016-06-10,110.68132758421729,111.61892673960709,110.00402369972106,110.70554148340563,4020083
2016-06-13,109.53530360864224,112.0548751243024,109.91984432285336,110.78828042073778,2056778
2016-06-14,109.34134467440342,110.42003147324199,108.38600900559291,109.47530819880538,684932
2016-06-15,108.0269621083943,108.2789845838258,107.22467893905934,108.20669044656262,2896627
2016-06-16,107.9208679258138,108.89042412671002,107.299464509828,107.3536080471699,1211914
2016-06-17,105.8533805983111,105.99607903918405,105.05689051801379,105.89106636906344,4800199
2016-06-20,105.98396477246857,105.76117426119752,103.89218695823416,105.79622586889909,3941751
2016-06-21,107.44285109943843,107.45311066486951,105.54504546630947,107.09496020286768,4004134
2016-06-22,106.19245456262512,107.13191639755608,105.4144521914366,106.23211183573589,3653024
2016-06-23,104.63429529411361,105.1682927024137,103.9936892040798,104.980310205213,3769128
2016-06-24,104.40975065462762,103.98774464109937,102.49577549217781,103.77621376737005,1829494
2016-06-27,106.35621508164702,107.0738600747524,105.2118637460414,106.06080878394258,304928
2016-06-28,105.27993678541942,105.47534128987884,103.78021317738039,104.92000485743269,1003022
2016-06-29,103.74552883022258,104.05008510981573,102.20917227371828,103.42426383120348,4445583
2016-06-30,104.5653150193024,105.71889630477936,103.64718648754247,104.49074155093203,1615058
2016-07-01,104.27305735219849,105.08146863523359,103.29943949948503,104.01943678890869,1004437
2016-07-04,103.95197899850365,105.76979661640034,103.28778687191067,104.81996568985224,4690676
2016-07-05,105.86624730752179,106.54869045164457,104.63991659359408,105.6340072600731,1233054
2016-07-06,103.99566574098856,105.71149485026848,104.73340060433917,104.84088398271376,250449
2016-07-07,103.16603822637435,103.67326945482479,101.31868946583874,102.78738719676745,1342341
2016-07-08,104.23931743770521,103.88586114564991,103.20989516933322,103.5948508156209,4897411
2016-07-11,102.53474836617968,102.80402721170856,101.5073190845398,102.13074806050636,999429
2016-07-12,102.4470780555218,102.50575946076685,100.99182624864362,101.21384079955884,2441186
2016-07-13,99.82412998291963,101.30328153963148,98.75862039241086,100.41627344190366,1914150
2016-07-14,100.84954886471164,102.2996720790734,99.53016739318569,101.39842587444227,2385058
2016-07-15,102.15779940818923,103.55086652430668,101.86171027663914,102.51908020736713,1578370
2016-07-18,103.9445195878616,104.80344904554394,104.3695045141214,104.32359582833028,139695
2016-07-19,103.86232869742345,104.33023803458597,102.14672267347105,103.44229770730517,3837496
2016-07-20,103.4889521832634,103.90672298819914,102.50306484548193,103.07386323268301,206739
2016-07-21,102.51708109902243,103.05379782464922,101.75349965975502,102.6133783139149,2362282
2016-07-22,101.15296285977048,103.01772025889379,101.44259227634005,102.00665909689694,877094
2016-07-25,102.95969802587469,106.09995251402766,103.23670874326491,104.32898662760968,1608376
2016-07-26,102.25107390550474,103.79941550996855,101.28676774544128,103.01451291331855,3351419
2016-07-27,105.29880062925035,105.82607087154764,103.97219883486525,104.48250627260954,4017878
2016-07-28,106.53034976625746,106.37078783345801,105.27329597943226,105.62933595166207,2192711
2016-07-29,105.3119313684394,106.81988841156266,104.41100132932746,105.26552290705558,3863943
2016-08-01,106.08578476414625,107.2842046750443,104.20326520200102,106.0480743830504,3933266
2016-08-02,107.60459081097397,108.43687216995244,106.45363894756949,107.20100682494744,2365485
2016-08-03,108.92591976911038,108.96476377607443,108.22844546940802,108.32455353532772,2575692
2016-08-04,108.94926598508563,108.24616960646874,105.96905719522424,107.5822516411863,1807613
2016-08-05,110.51788504069874,110.7252238708347,108.74912676679766,109.86276972563559,3835485
2016-08-08,110.5305569668231,111.35031894709348,109.6826442664542,110.56450680343787,2398511
2016-08-09,110.30263519824031,110.40122265695125,109.69174324111445,110.31442644635676,4277605
2016-08-10,108.10551689152477,108.87611337009275,107.29137927445863,108.45757506486501,1871975
2016-08-11,109.71999026490383,109.81867962331336,108.84311849885242,109.33067339970162,4231028
2016-08-12,110.796277129542,110.74114574793217,109.26061616374407,110.27405356432806,3866442
2016-08-15,111.03777670105497,111.09014642746104,109.21379947805627,110.28182943158275,1015698
2016-08-16,110.42584696697256,110.77778272528118,109.50400452794622,109.83026475192474,329694
2016-08-17,111.75038701573455,112.60250947188239,110.82305558323256,111.55234561701606,2222604
2016-08-18,113.89434835281119,114.7657578122515,113.42706860889484,113.58384496504993,4911338
2016-08-19,115.08655791864224,115.4246869393955,113.95411074264044,114.95641449595803,1655476
2016-08-22,113.00917752938943,113.56604266795111,112.13258435025377,113.22807537903634,2829815
2016-08-23,111.59923675665632,113.22689664459146,111.9612667735571,112.82084834571891,3421721
2016-08-24,113.23521074648441,113.13796325437849,112.55086886245931,112.44140736771206,791010
2016-08-25,110.69430676251051,111.86499922119374,111.22520098284603,111.31941941212209,2429873
2016-08-26,112.97472740583886,113.27678266005337,112.14888898671951,113.39728583219893,4982043
2016-08-29,117.41005426016802,116.95878526787618,115.35293959334969,116.07573221481307,1262277
2016-08-30,116.57149093423074,116.05310427679612,115.50017069513277,116.12838358387025,3822375
2016-08-31,115.15381655725457,116.28963194534248,114.16042594411961,115.5540662089893,1546768
2016-09-01,115.55292103972863,117.61187927795378,114.38711992337743,115.4057330655207,3773730
2016-09-02,115.17196951614055,116.47388047850237,113.85470013414741,114.94425546236005,2416881
2016-09-05,114.80172336285473,115.02530017359274,113.65514287117688,114.88235836097859,1563106
2016-09-06,115.44790858109457,115.60546293336931,114.21733211683521,115.05582693829945,209849
2016-09-07,112.89244237578805,113.98909121221945,112.28185498043446,113.4121602569347,2841913
2016-09-08,112.49197788463623,113.10997699096254,111.74300678291617,112.3476192475704,4278841
2016-09-09,110.21196866010229,111.4308649162181,110.06917689455878,110.52390256994939,1185796
2016-09-12,112.18948418250989,112.5233880628595,111.07528457695977,112.03056292006764,4005959
2016-09-13,112.48137137579636,113.39070010131607,110.72280577258094,112.14899279693071,1497887
2016-09-14,110.76574552662402,110.9967229777997,109.97665869257884,110.64602581571685,4738471
2016-09-15,111.47603025342518,111.8799933229661,110.38875812274661,111.11746310348602,2937891
2016-09-16,110.17723191340266,111.24729335523794,110.83023447335395,110.84849359746927,2654981
2016-09-19,112.40167199474834,112.21090517602975,111.47211628894499,111.83362407525676,979474
2016-09-20,110.66417908409247,111.30330148117719,108.55578481345968,110.18847650161803,3103971
2016-09-21,112.48267040804527,113.00367016712963,111.19544949133767,112.05276761902233,4373914
2016-09-22,113.3361836650556,113.98104164163567,112.29167043148527,113.65678596222031,4152564
2016-09-23,113.12481103582205,112.45632783910371,110.91221676826885,112.18426616081045,2200906
2016-09-26,113.39381681535122,112.95304995478389,110.64413028433827,112.40035142887365,2464921
2016-09-27,112.55697368314635,113.35018266398912,111.90628028889215,112.49661157779637,3031615
2016-09-28,112.62092992388841,114.3102562868997,112.83446644046253,113.15633887373382,4083170
2016-09-29,112.87099664255553,113.30237281658034,112.01797519905212,112.83471412971855,3662488
2016-09-30,112.9166234856572,113.47282378590096,110.97370377910944,112.47900236157648,1282768
2016-10-03,112.06268910478545,112.70268631849709,111.9302314450144,112.4262497695845,3889186
2016-10-04,110.41185572888688,111.61539880230853,108.8784638787,110.32088314644453,959322
2016-10-05,111.69242915256797,112.8670680661754,111.16570222352442,111.70162859261862,940698
2016-10-06,113.61216151317049,113.88594427420534,112.65337643742005,112.8894965184473,4734937
2016-10-07,114.44363966725695,116.22911992010175,113.71206474067691,115.03449225478032,121469
2016-10-10,117.13338644761707,119.02505297980693,118.11998856329265,118.37968093881969,2189780
2016-10-11,120.24990387041855,121.12077191795407,119.97312035810121,120.1482035457804,2891510
2016-10-12,118.78107426002698,120.64274727717492,118.5479307044635,119.0274291923,3937233
2016-10-13,117.12724436406569,117.89503211610695,116.53543441926209,117.2389753369479,3674753
2016-10-14,119.8651928060271,119.26236540293256,117.30003778714945,118.81409293323455,504051
2016-10-17,118.31417164643165,119.44761654011322,117.010173802471,118.47703512187712,2960978
2016-10-18,118.15377486087341,118.3392762224925,116.61379694574056,117.56558334390957,1204454
2016-10-19,117.45319337942819,118.12425578910582,117.09128030608773,117.5894234716623,3231527
2016-10-20,119.46028075436024,120.43821218383357,117.54424606475796,118.71262876377186,248818
2016-10-21,119.51597030846283,120.74686033308,117.93981868691988,119.05148741688794,4262083
2016-10-24,118.8045882260109,118.83573073988099,117.16220322342662,118.64501823919896,1894625
2016-10-25,119.41393901843513,119.38752048808772,117.45171410276924,118.87846074087321,3543205
2016-10-26,119.04101250436621,121.02212311677198,118.55283650508409,119.29342346684291,1523789
2016-10-27,116.30112370030011,117.94581681682429,115.18676528366842,116.99264194652251,1616417
