Date,Open,High,Low,Close,Volume
2016-04-01,96.244591771068,97.2329493626108,95.01654291544659,96.07181322004617,4024412
2016-04-04,97.35409496174715,96.9790253032153,97.5164133578114,96.6584726626954,4298468
2016-04-05,98.25968117687454,98.55633053468901,97.32232802209728,98.39521316615104,2653726
2016-04-06,100.56570149512747,99.67385174611772,99.33487580911627,99.82669894184616,4292057
2016-04-07,100.3146237780908,101.06767676761129,99.80988260398264,100.88365654410289,4826538
2016-04-08,101.30473913304299,102.24690787327263,100.12832225325415,100.9192898009326,3367135
2016-04-11,100.42245063131571,101.31199605531368,100.1935239461378,101.22930473849584,2003922
2016-04-12,100.5065358010552,101.97903436893107,100.62851990768158,100.38796118295029,963727
2016-04-13,100.35536160671282,100.82303479447519,99.57752378199042,100.04066456905838,982019
2016-04-14,97.17964883899754,97.29903295390437,95.5801259291158,96.54734861585835,1223108
2016-04-15,99.44701929145229,99.96896991894549,97.6341267089467,99.1852173074251,1088568
2016-04-18,98.64579876763457,99.78653483633731,98.83305900730508,98.71165714757554,874657
2016-04-19,98.8339098066771,99.32598388689681,97.61489815481693,98.73263487225215,1139926
2016-04-20,98.13057006044133,98.05724789200693,97.67443175535503,97.78926329932828,4288856
2016-04-21,98.3620560409145,99.8809635495211,98.08458584906889,98.83782445437019,1028827
2016-04-22,96.57968233274022,97.85936785546646,96.3150768056687,96.8035447370529,1298474
2016-04-25,96.5424269570904,98.332520373009,96.07986401070356,97.20046329736944,2328872
2016-04-26,98.33363284512942,100.24023823373278,98.38370077771154,98.83120452545037,593846
2016-04-27,99.8299555476987,101.09729261449858,99.83070328583372,100.89723167898553,1583313
2016-04-28,103.09521643080431,103.6561429335086,102.85462902366983,102.75285002643022,4301189
2016-04-29,102.54928788543434,104.29405479853611,100.98285825273021,102.73236708124809,237170
2016-05-02,104.30527974612812,104.99036996938842,102.28180822582947,104.18132505215166,3892120
2016-05-03,105.28993356917125,104.78901536290142,103.46598077501847,104.20046921051754,1747734
2016-05-04,104.45388188305705,104.75387518971752,103.25466653763262,104.07174284923309,1521213
2016-05-05,104.08946148933076,104.55682520754912,103.02832552758994,104.04995713600633,4704634
2016-05-06,104.3674425746918,104.99841043006076,103.90744103998563,104.28749191066588,298921
2016-05-09,103.63771677793578,104.6187880409356,102.69537256613656,103.74067561094348,937173
2016-05-10,104.61704335803984,104.56366206600241,102.91661838100056,104.18985644375357,2228339
2016-05-11,102.48484819416247,104.00716230988795,102.07662280279713,102.70322719490389,3827895
2016-05-12,100.68254889702004,102.5272771860103,100.7579830156019,101.41635806002667,571118
2016-05-13,99.51069221806513,99.95839803342544,99.27554774589808,99.55005979879863,4478873
2016-05-16,99.4918157584881,101.03010941309385,98.59744466209702,99.52545179486474,3239718
2016-05-17,100.34348294946915,99.82989404873099,99.1029088321599,99.6779234588568,2509536
2016-05-18,100.03961180447357,101.03250453537363,98.87320964028964,99.39451657719457,4990276
2016-05-19,100.23514885113806,101.08302142946908,98.84933459493625,99.84259157889502,4155938
2016-05-20,98.92309871252023,100.77622049023947,98.67141405557231,99.21360770136981,2591650
2016-05-23,98.6606304977864,99.29633198091938,97.58173128435658,98.6369882140222,1974761
2016-05-24,98.23429613932439,99.51926131217331,97.51486914595542,98.68413002691075,1299014
2016-05-25,97.5865833640726,97.4814603086567,96.78894778332028,97.0287086750021,4262831
2016-05-26,96.31761807825467,97.72182643859703,95.69930468055483,96.84107352188948,564068
2016-05-27,95.67744229688212,96.4690857009607,94.16559638506291,95.28214207313844,2490516
2016-05-30,97.17421870527471,97.27847576512988,97.05420492375303,97.14660970401006,3905170
2016-05-31,97.12763735916431,97.95867533248824,96.36276356952874,97.51124792975597,4991348
2016-06-01,97.62736973890125,97.3374935027623,96.7741213022483,97.42468109509426,4443410
2016-06-02,95.36031765328286,96.93527323982202,96.11351716853218,96.10630829131304,2214193
2016-06-03,95.55031356863029,95.879527453404,94.40806941337398,95.41774952270205,3123711
2016-06-06,96.94159390131152,97.45302096590243,95.36549945530777,96.52786940204763,2218781
2016-06-07,98.11808248812096,98.4276367755895,97.8021266336553,98.51685740616442,4991770
2016-06-08,99.68018494500296,101.28915580571025,98.58292591664964,100.06665882919714,1845187
2016-06-09,100.35534653247063,101.91639276640714,99.60484186759518,100.58376532393498,3155942
2016-06-10,101.35994934879558,100.73432052624858,100.64766759258771,101.17587310300704,3885999
2016-06-13,102.1524342572941,102.4620045176505,100.85547116694723,101.665945102517,4657760
2016-06-14,104.48115102553714,105.52952077880475,102.72800071055306,104.17234608115217,1702299
2016-06-15,103.67515052998179,104.12224905946465,103.66692684040846,103.4042259146631,4792958
2016-06-16,104.67962471463606,104.61507037961252,102.77025160001838,104.46488006264329,991890
2016-06-17,106.35515254276605,107.24198232154062,105.17990746640054,105.80024096079529,2888970
2016-06-20,106.26260507815608,107.46923148621866,105.8818305994942,106.89144607710152,1823846
2016-06-21,107.9195654015103,108.60222227605074,106.90884613293287,108.0020261610565,4341709
2016-06-22,108.2730633387842,108.93698205991194,107.87170655162929,108.11545949156933,4039313
2016-06-23,107.93195164023035,108.201188229815,108.69367279165424,108.85135764643492,2977444
2016-06-24,107.75484406705245,108.579650098748,108.2345003284871,108.54440201522016,1134967
2016-06-27,106.68975205497362,107.79517748146326,106.32766320693844,106.90091232051424,2147583
2016-06-28,107.89098904292925,109.00566083871142,107.02527565393478,108.11246112249083,886862
2016-06-29,107.24203564166952,109.20801063241495,106.37357530247891,107.86939298531225,1002635
2016-06-30,107.52768830809691,108.10988194809956,106.31999947634004,107.29629813506122,2587276
2016-07-01,107.99290546729648,108.75406738323267,107.803805752882,108.24011859287629,3504219
2016-07-04,108.26834711134137,107.82505614790782,107.0685895143242,107.55373933769519,177473
2016-07-05,108.20968174489963,107.77847674916207,106.82047567516513,107.28051393295782,2709104
2016-07-06,108.38872997691541,109.53625249333794,107.05381138102125,108.08736353635858,3046215
2016-07-07,106.46784646150668,107.14358659228341,105.59778589967989,106.58750079888964,2541920
2016-07-08,105.30548817844686,105.98349079898884,105.26699267654755,105.59215626837926,3183637
2016-07-11,105.51759262240306,107.23857663903003,104.42874997655306,105.97286031081529,2342973
2016-07-12,106.32190959255405,106.78237858387311,106.4177127516375,106.56244400215712,2837613
2016-07-13,104.63026041412787,105.12443271899375,103.3598426330913,103.81751767640841,1114804
2016-07-14,102.92625398031848,103.66893824753414,101.90558942515655,102.78590612339389,4156926
2016-07-15,103.23107852680145,104.38888899355184,102.92416874874601,103.59313002628464,3340365
2016-07-18,103.40857581444705,105.07149508493902,102.52575584079433,103.90431611025379,3620466
2016-07-19,103.08231769733318,103.94484751657615,102.62212389246223,102.89791428120142,4645751
2016-07-20,102.27622898585209,102.12138550834788,100.8785925125075,102.16131513829939,4217602
2016-07-21,103.59053109507055,104.38532455172324,102.32109865120398,103.72270350734856,2125087
2016-07-22,103.6724441206165,104.33306466124581,103.6145967478673,104.0752759400184,1026926
2016-07-25,104.22989108881181,104.28087631395903,103.1094111037411,103.90935523361266,3819271
2016-07-26,103.68786310280774,104.99468442862148,102.500752744238,103.84051907864371,1991476
2016-07-27,103.7490202867749,104.18511733089137,102.86105462860895,103.34059538646166,857736
2016-07-28,103.01068271952755,104.05669413725067,101.73208240253649,102.65535354367388,4175306
2016-07-29,102.96424883831706,104.19996160235567,102.18805502548621,103.02213462938171,3066697
2016-08-01,101.6031144430502,100.99801244784406,100.57864556064104,101.18619211212571,4755952
2016-08-02,100.57112245432134,100.80495930651661,99.95467203463117,100.72737730448222,2726296
2016-08-03,100.60889049081919,101.52542740844505,99.59737248654109,100.76959713068828,633231
2016-08-04,99.51326878283378,100.32150520143527,98.7491372345907,99.41701975658049,1648373
2016-08-05,100.42846123519699,102.03123302697904,99.66366168393047,100.92710713279779,3272417
2016-08-08,99.99474368450498,100.60976958583184,99.2204708566189,100.41899255049054,3242419
2016-08-09,99.62803174358308,100.77575457792624,99.80537613570941,100.30176212376807,3764263
2016-08-10,100.58680158915288,100.70978061670417,99.1612416658307,100.20167875960196,1270176
2016-08-11,96.95942461607117,97.90369366558022,96.78480202903752,97.53463954503007,2092258
2016-08-12,99.52441102167973,99.8114779632124,98.5024457606322,98.96463390530447,3138852
2016-08-15,96.31898635631855,96.06013572279652,96.17426753403987,96.04458615073844,3085404
2016-08-16,92.56556716750086,93.71219970380584,92.42683466560926,92.81521336063658,1113246
2016-08-17,94.1152331555015,94.97439478433904,92.82859166352371,93.46684939155008,3015430
2016-08-18,95.40567560493943,96.42977861337768,94.5399168566521,95.74826485902155,4511600
2016-08-19,95.51163448939901,96.08727893567492,94.10433234919407,95.22289576404411,4408358
2016-08-22,93.39336525773432,95.0038821702379,92.71946923376984,93.95455131728717,2875756
2016-08-23,95.30302328653121,94.92388480796849,94.5965615467969,94.97030982576366,2423781
2016-08-24,96.58164509553193,96.60078245792141,95.00342939425146,95.63578404012246,3276517
2016-08-25,96.19315412564166,96.07492672754894,94.04049827585338,95.55176907593383,4853643
2016-08-26,94.2338557669675,96.16023204634153,93.6738003207214,94.67843211612409,3760503
2016-08-29,95.53449897876108,95.32379388203454,94.20127482507445,94.85565591637871,3531803
2016-08-30,94.28833616319166,93.77639206794176,92.66670165765525,93.60044915405157,280638
2016-08-31,94.44214596675165,96.70176575263991,95.1875189331677,95.30546166654615,1417970
2016-09-01,97.59648693819969,99.01149611199743,96.27565764526983,97.55512139080567,4057279
2016-09-02,98.33157681259893,99.033858485634,98.08902775639481,98.41888256343704,3423398
2016-09-05,98.11861800637506,99.19714896825259,97.40706932308424,98.3155564813142,4581975
2016-09-06,97.29152145820767,98.05931220165459,96.67350606167328,97.25895528938145,2686022
2016-09-07,98.90075814243716,99.70098857636727,97.66389962191128,98.75241422100434,284677
2016-09-08,99.90369031128819,100.92954235845083,100.15121784049761,100.65618852214256,2103603
2016-09-09,102.90466254081339,102.88495022719455,101.39061246768979,102.17939315150112,4611034
2016-09-12,103.08635906105391,103.2585018984426,102.47580701573985,102.27178071337796,229242
2016-09-13,103.26795703064347,105.25358903175605,104.00799418589082,104.45184585811123,3570761
2016-09-14,105.18827874765047,105.79763987515608,103.01919307016496,104.60595363047393,2978437
2016-09-15,105.83071283463683,106.48986246295901,104.8924177155563,105.50063067196174,1624702
2016-09-16,103.104781706306,104.17071156243375,102.36436135888462,103.24159115663285,3670948
2016-09-19,104.51623891634424,104.55103204538513,102.88671091266828,103.75300704068819,1479562
2016-09-20,102.8896079119951,104.06824415287495,101.40875163597681,102.50242565774073,2511703
2016-09-21,101.1943975579021,102.13303465800168,100.4406823492228,101.22063635009748,2550504
2016-09-22,102.64879409548385,102.90530951541876,100.25904036491751,101.50721690407187,1926207
2016-09-23,100.73074767744036,100.9121276609278,99.65539841811201,100.06425145702327,1236331
2016-09-26,98.4882481502868,99.5509591086576,96.95524412354371,98.08978034190012,2399194
2016-09-27,97.58783573416957,98.68295203087952,96.46715552059153,97.3299635914779,3787021
2016-09-28,97.43833261609257,98.17166449387264,96.31431331217028,97.31627167421694,1440883
2016-09-29,96.90351047684257,97.3960811095104,94.91136512081484,96.96013396448471,4694759
2016-09-30,98.1551513562923,98.2674650387081,97.07538818742249,97.72062874446696,1787444
2016-10-03,96.7882575503842,98.16143578205696,96.51065835680694,97.080558507472,1998942
2016-10-04,96.83219887044244,97.55787086255052,95.590145646054,97.36033907221592,1105237
2016-10-05,94.61743849687618,95.99013013406386,93.05684339242845,94.69254022082711,4314906
2016-10-06,94.9265305278432,95.43685483590805,94.11446820520749,94.7510335069865,3759704
2016-10-07,93.19376529844705,95.31338137906141,93.39065610180315,93.85484274659649,2071232
2016-10-10,95.06194323116019,94.84824895814303,93.53273304263053,94.09743112150157,2354369
2016-10-11,93.30052849082058,94.85740657945816,92.77351667005236,93.66078695208795,4413130
2016-10-12,93.61330134694502,94.5518906923201,92.20175097669545,93.21785152996095,4283543
2016-10-13,91.84199690786018,93.2905850746575,89.89523390909388,91.7721006191626,2424310
2016-10-14,91.31057863257853,93.73365138825919,91.29414331352427,92.21679920149543,1944590
2016-10-17,93.75603503108508,94.29457603988706,92.88216387767565,93.52487551178214,1744147
2016-10-18,95.7065744632764,95.2827764919957,94.03001389446798,95.18477502043177,4520649
2016-10-19,95.02856413081356,95.67908021191296,93.23000987426805,94.42803098953942,4404597
2016-10-20,92.53981812154791,93.68517496259048,93.42059842952922,93.30213716721575,3270416
2016-10-21,95.03443360620855,96.31414076697772,95.78776518753965,95.57490834967463,766678
2016-10-24,97.07552792201815,98.37156245453411,97.87235978997312,97.67870261972527,3763887
2016-10-25,100.11914090202839,100.77855520667411,98.97228277068497,99.60749542337486,3354110
2016-10-26,98.46422599162653,100.56860389360115,98.5402874926488,99.41601422763576,4298710
2016-10-27,100.78461879205825,102.54460873748405,101.10831001432575,101.6514692114162,707000
2016-10-28,100.62451777173976,100.89884654355178,99.92030867276344,100.68523425520975,2879670
2016-10-31,99.68655103153233,100.07937761944397,99.44668456930108,100.36009277426103,3690943
2016-11-01,98.75360330221436,99.22170677365467,97.59095776865433,98.80506637885472,4803098
2016-11-02,100.0637782320913,101.24257824796574,99.31320605950482,100.45458345698162,2891647
