Date,Open,High,Low,Close,Volume
2016-04-01,79.53421608296529,80.62416270703987,77.80477301775794,78.9207915192946,3056476
2016-04-04,78.98290922800697,79.12334566917924,78.30323659782131,78.84863720603433,2120844
2016-04-05,79.5617081925093,79.31203670404743,79.04534094718835,79.69795322239347,1730931
2016-04-06,77.19592010458076,79.30821024509643,76.54679833844605,77.7551590273415,2464912
2016-04-07,77.16907316558398,77.76443684057826,76.21467524646879,76.72658420327366,1761577
2016-04-08,78.93921685374784,79.70045014770302,77.84922846593096,78.71002463030307,2345455
2016-04-11,78.84452959669551,80.22172265191953,79.08676011415902,79.10331005249105,1694945
2016-04-12,79.25388664046599,81.04287726923695,78.03844861041834,79.38677047800309,3908250
2016-04-13,78.74196530654501,79.62810077215904,77.65288647297135,78.70821797343365,3722977
2016-04-14,80.50903569101155,80.45147883170851,80.52343191236372,80.38781520287395,4145724
2016-04-15,80.34081406325652,82.14033361527696,79.67825145194642,80.64066204983418,4177576
2016-04-18,82.29306735333766,83.63686979714669,82.13723704903678,82.10909813181705,453993
2016-04-19,83.95296682633975,84.07039766482772,81.92319969001181,83.27212648808307,3089796
2016-04-20,84.04635115104686,83.69227319562798,83.28934103494208,84.18272466547478,3587854
2016-04-21,83.11801113187943,83.80126570221825,81.67292351593703,82.89588268113842,4605751
2016-04-22,80.5992456608906,83.12001640292812,80.54999070037803,81.8955829487705,3014169
2016-04-25,81.6777649476268,81.92438974463555,80.7431932421312,81.27736211202362,2009312
2016-04-26,79.1376736109378,80.29586367253708,77.6791178844953,79.67107618581142,783339
2016-04-27,78.08007186809297,78.71569801706114,78.03031089670749,78.31496169930077,3485283
2016-04-28,78.30209892830653,77.97916552459202,76.75954436747553,77.72297955732544,4933255
2016-04-29,76.50234009773848,77.86616431072821,77.21945275376616,77.47224145653605,4135264
2016-05-02,76.48342378330067,77.32004559956006,77.10936079090246,77.24016133302335,4305685
2016-05-03,74.20631538420048,75.29266953077853,72.8090931486772,73.74381317040223,2721837
2016-05-04,74.38609157942352,75.82866849000972,72.91794568010944,74.41134934632854,1209701
2016-05-05,75.6895591072828,75.85194293530992,75.06686943995597,75.55175847577719,2688889
2016-05-06,74.59935108428681,76.406299191641,75.26293870115504,75.55466657484041,2327163
2016-05-09,74.8766491586836,75.48933795123688,73.17007557858994,74.49328289198442,4701715
2016-05-10,73.95728106098025,73.72276046081336,72.18612306854547,73.45225232293622,2251558
2016-05-11,74.67963382168897,76.67239938254995,73.55867509578881,75.3763728445945,1224573
2016-05-12,73.45767293289997,72.89395682770704,70.63557525347495,72.79258237364684,935647
2016-05-13,72.98975524151867,74.94087025167708,73.34193001824131,73.47415276159067,3497998
2016-05-16,73.36815808077615,74.74317600780684,72.3724006422269,73.51701014453687,706191
2016-05-17,72.11115371218389,74.08256257596919,71.66455176238796,73.15231540798611,3754295
2016-05-18,73.02997904060669,73.23896077294798,72.46244276335193,72.85802877761506,1084708
2016-05-19,72.41886265476853,72.39493143971781,71.35343510184427,72.07595863768321,1281855
2016-05-20,73.2924307701736,74.21969989677919,72.0948918915926,73.23842448689692,469324
2016-05-23,77.80971416382673,78.45954259131922,76.6795884147516,77.87971003781917,3473685
2016-05-24,78.1247245709055,78.44056402872066,76.65815079630535,77.53745610975062,4475410
2016-05-25,76.26470152449376,77.29151212366475,75.73421575212143,76.63772429054438,1160426
2016-05-26,78.47525495417591,77.92151548702988,76.91732008791729,77.36155188264665,955105
2016-05-27,78.94372035020211,78.68926506424334,77.37750959970518,77.95490647518686,2354852
2016-05-30,76.90627157709844,78.5285409251807,77.13519028685472,77.32886631144677,2327997
2016-05-31,78.12663093102526,77.42628937768019,77.95193581212088,78.10308566123005,2362831
2016-06-01,76.68600940398025,76.86585750708798,75.57771976991444,76.32986466343938,1000694
2016-06-02,75.7326803587843,75.89796818053199,74.90043303757561,75.86164535974936,1234095
2016-06-03,72.75755514254803,74.53349391146675,72.40616279593551,73.19111656312445,2048178
2016-06-06,71.34407729751457,72.0916993220396,70.74919984817835,71.52108333308564,675830
2016-06-07,71.17683541119517,72.43059552743968,70.65980139697352,70.88366110449826,1950058
2016-06-08,70.828306787187,72.36392009921188,69.30250873256945,71.17634575392476,3720393
2016-06-09,70.91847219270129,72.4310047559714,69.67174892967029,71.1839151787705,4235514
2016-06-10,72.37065345910614,71.65767858419716,71.0411650688658,71.94870019097965,3986837
2016-06-13,71.5567819820454,72.53977106403713,71.41949159216068,71.41367437776995,950224
2016-06-14,71.36900311590165,72.0978253581836,69.34562179387267,70.84012500035732,4770443
2016-06-15,70.75136835328784,71.77738817280915,69.99517916891577,70.64928296533739,1642355
2016-06-16,69.14190949694571,69.22814007113276,69.29961366567879,69.41205706479005,2177759
2016-06-17,69.19968689441154,70.31955551183367,69.36181471455006,69.39466444581996,2950553
2016-06-20,71.21182332125822,72.30600986198054,70.00409237919561,71.42680454200881,4486616
2016-06-21,69.11540504333348,70.06128230126374,67.63658845376943,69.25728905339453,1129588
2016-06-22,69.5443732507089,70.62382813129635,68.40754235171659,69.61862736496559,4225683
2016-06-23,69.19632078643431,69.32546286147658,68.20967443056588,69.14851096809753,2814550
2016-06-24,70.0408113934006,72.55273219127696,69.20651635222309,70.63797084865051,3125977
2016-06-27,70.36983214680711,69.71789868713695,69.53618366352597,70.79648270407087,2790968
2016-06-28,69.80509131065666,72.05362509139341,69.02752026389705,70.67901386447016,448771
2016-06-29,70.68504778468696,71.3184596103587,70.63576738923815,71.37328425258553,3447989
2016-06-30,71.04624652934775,72.08513316548857,69.79187893771956,71.35586101562342,2883599
2016-07-01,72.44751768737085,73.65673568490094,71.92524422447633,72.50321058220017,460409
2016-07-04,73.7356332363618,74.26005934261215,72.17330609464501,72.9937018552282,3687554
2016-07-05,75.17748793041756,76.7716506155805,74.40561937782,75.06986968914052,4243799
2016-07-06,74.67906022264461,75.03566017339894,73.38786191700753,74.67420664245768,408851
2016-07-07,74.21831290318224,74.94559048199417,73.90002407932774,74.32641125890416,3827703
2016-07-08,72.50683792724138,73.6613528101474,71.85826324720266,73.27904871521405,813492
2016-07-11,74.29103817596214,74.3006843536022,72.50889855086245,73.97131068389022,3114491
2016-07-12,73.99484892936354,73.92021603628777,72.82586160760656,73.86256486340851,4284542
2016-07-13,73.31360099054655,73.5996551456021,72.37680747252224,73.09021949599565,713547
2016-07-14,73.82248457898436,74.5883029555515,72.99519125284503,73.50992792490311,4252634
2016-07-15,72.1328613393621,72.55059292659337,71.38392666148343,72.00733837843042,3119295
2016-07-18,73.37602798731943,75.23409269154853,73.31326759508586,74.01446762915343,4918679
2016-07-19,75.96589194624993,76.1457213935157,74.75898183241108,75.80355096367332,2803896
2016-07-20,75.74861762675927,76.78878946158437,74.42791131916647,75.2887846258693,121380
2016-07-21,75.67443993368994,78.39486219633572,76.51365067555069,77.11032976818714,223073
2016-07-22,75.65927602388459,76.08051494677794,74.50256973646313,75.50778911516757,3226140
2016-07-25,73.93385580261257,75.66693735841451,74.54744273947398,74.51079269205265,263892
2016-07-26,74.4436363884507,75.84541903768627,74.1082543113281,75.05536343400216,3213400
2016-07-27,73.21357427882366,73.89067633077073,71.6607466114736,72.45535596537621,4265025
2016-07-28,71.20083427067986,72.12161544080075,69.71288183315922,70.95469802682997,2465543
2016-07-29,70.23859451741056,71.45731642826979,69.21554581975528,70.39126447195662,202603
2016-08-01,71.53995598654156,72.34679077084532,71.19505196041554,71.73851338518146,3425624
2016-08-02,72.87628684124034,73.87105182245948,71.9725473757306,72.75949619752967,3728768
2016-08-03,73.4137151438818,73.89817588561469,72.42804713618077,72.86448305964277,1397874
2016-08-04,73.5274338644975,72.14213183980019,70.63298509732292,72.11498507283963,3496594
2016-08-05,72.75127454791784,73.00545339263121,72.82233427168406,73.04559632000583,4918381
2016-08-08,74.79586070864066,76.20704169460191,73.61482917124539,74.74384909649828,1545419
2016-08-09,75.61009915665498,75.63428883119913,74.80295403751833,75.50704862837603,2432935
2016-08-10,72.80517816378647,74.71721487171787,72.41923797900863,73.49991971895639,4336690
2016-08-11,73.70716602506722,74.84105663878105,73.05806397337344,73.64696666975499,3562584
2016-08-12,71.85921662078275,72.70085276421122,71.08534995496318,71.74365659968933,2042524
2016-08-15,73.2301238981083,73.87125563453223,71.9567548955215,72.66498228048418,2814777
2016-08-16,70.47782399491506,71.95975366010943,70.25439965219948,70.77937712615027,2721799
2016-08-17,72.02063173492765,72.87082524937779,70.7891263831782,71.35058692635332,411533
2016-08-18,69.96823464608269,70.65955912463743,68.23886992321385,70.0325925281963,4377849
2016-08-19,71.20743252989983,72.08372063607918,69.91726891993709,71.28919450012903,4701712
2016-08-22,71.05942779876607,70.95666150617257,70.48816946900409,70.16955401340088,4143698
2016-08-23,69.26531914433909,70.6452363536283,68.45620907661987,69.76833526230863,3234947
2016-08-24,69.06071098789465,70.04248612275259,68.23987188048825,68.95861655027437,2019474
2016-08-25,68.82178401184207,71.03536875985353,68.56505546793693,69.30915714820502,4689115
2016-08-26,68.68100066348232,70.15443465276626,66.9395990335586,68.74562653527904,2685020
2016-08-29,66.31652977679624,68.54104648464458,65.87627340117788,67.03696259249466,362013
2016-08-30,68.20550563933953,68.26837319398132,67.14300687657446,68.03939057971354,1838522
2016-08-31,68.8032897070486,68.91340263676732,67.56367695467203,68.15673532453252,4875204
2016-09-01,67.73922001255265,69.57451424257509,66.75532501791322,68.04797275005626,1651341
2016-09-02,66.90460109615903,67.49194683868102,65.88883309620338,66.8112253563481,1040349
2016-09-05,67.15932042652723,68.5795033708231,67.22734971393253,67.39966244579504,259195
2016-09-06,66.75940089904807,68.59532748773022,67.14203674159555,67.13903972524307,570755
2016-09-07,67.96526758922052,68.08159158238014,67.488342242929,67.94252975759417,2257295
2016-09-08,66.64753569199002,68.3495178102578,66.43718355697669,67.9120707069805,1805797
2016-09-09,65.80069538610353,67.46367963627686,65.67329848700264,66.08898541607027,2794527
2016-09-12,65.60503832827139,65.35054727974243,64.2183225273283,65.64554283218634,1440244
2016-09-13,68.4617204700964,68.36039262459613,66.93017274998107,67.92988906305465,1557012
2016-09-14,67.64538951178008,68.85048080126063,66.75525616826435,67.66698145432157,1311025
2016-09-15,67.81829363807093,67.43149147325428,65.47572629908277,66.65355995118699,4755765
2016-09-16,65.91803167343761,67.49800795566567,65.37503794423483,66.10399851542039,4163356
2016-09-19,65.31475323703951,66.74956349045992,65.02800810876101,66.30811758909996,3540222
2016-09-20,65.99126136660699,67.05133353896265,64.9144469021785,66.4405388237642,3079165
2016-09-21,67.6516205130524,67.92415393011534,66.45144778054357,67.69136107424256,4050121
2016-09-22,68.30673100962889,69.02402940201759,67.82928980857054,68.36215084681784,1654544
2016-09-23,68.8308637976334,69.5486402857033,69.14047140712346,69.58162856271895,3049192
2016-09-26,68.84678189956637,70.57094983321016,68.34919557042315,69.35129760829179,156171
2016-09-27,69.818668863212,70.3263592829854,69.14126647635696,69.51916654775087,4584282
2016-09-28,68.7775615569478,69.15331655453227,67.10175558251737,68.20710938403391,4572684
2016-09-29,69.8404438497747,69.99697280297809,67.95226772101405,68.76252406844195,3329635
2016-09-30,69.04535368075804,69.19238356430859,68.3748028966446,69.15372151113885,2090398
2016-10-03,67.3218618944565,66.99294178197019,66.37691085964194,66.30772839744267,347278
2016-10-04,66.96863763060821,67.36138527548376,66.24325039371021,66.91826069502018,1091038
2016-10-05,69.62654469170266,69.20169482600211,68.08040713519044,69.18542267613188,4122373
2016-10-06,69.06535651770069,70.14951290438259,68.27460294408976,68.76704687310512,1711029
2016-10-07,68.87802930932853,69.73489785187533,68.31741967205943,69.55909670510438,4526906
2016-10-10,68.79119083179187,70.91469605908942,67.32733120027339,69.04276050605097,122962
2016-10-11,68.22227566944011,69.14771579560306,67.99899308168402,68.04108026385022,853042
2016-10-12,66.95273543605443,67.95735080787426,65.89006468792313,67.11498776128492,4108489
2016-10-13,68.26064114600179,69.46905694623335,67.06744249342371,67.79631037970228,4681678
2016-10-14,67.45715502114423,67.30555423171158,66.42009158131951,67.03513554682216,4920093
2016-10-17,67.91885420242866,68.70424157298194,66.57773550469844,67.80697699088091,2996101
2016-10-18,67.11203202583246,68.20436868832124,67.10094611068274,67.79080051475805,2314530
2016-10-19,65.71045819950999,67.05542916781677,65.52090058751891,66.1133184215413,4393531
2016-10-20,66.5769457444229,68.19560244549051,66.04004662799265,66.93035736180346,2897212
2016-10-21,67.35004527691459,69.02396920078817,65.47083551867102,67.16262133268265,1309586
2016-10-24,66.08010250774899,68.40134495204825,65.79937387332212,66.87928875003934,1598748
2016-10-25,68.94002666643907,69.68979065192302,66.83789841361161,68.737283210149,3596644
2016-10-26,69.60954917168722,71.41404302416203,68.78648561227962,70.43955040247174,163517
2016-10-27,72.28574576276576,71.51246437047304,70.55545834781076,71.37133796594856,4995301
2016-10-28,71.27118052484258,72.31248928847869,71.51244941517741,71.5718636092916,3818905
2016-10-31,71.82797069112324,71.91159083265903,70.54681523341225,71.73597619707702,1768122
2016-11-01,74.2406007705342,73.40520523985252,72.44268206308261,73.52832468331569,3334676
2016-11-02,71.22777827430122,72.45586793787679,71.44331048134326,71.64178737308589,948170
2016-11-03,72.60140093267343,73.62383011695805,71.00746286918395,72.49178147798646,3791754
2016-11-04,72.44619451715583,72.15764255695306,71.02198801261429,71.72159595857644,4664544
2016-11-07,71.71517191061362,73.53104160911026,71.41078100177018,71.72802564067567,4241876
2016-11-08,71.89515414424153,71.93558552048594,70.17656513746536,71.46690324888125,300826
2016-11-09,71.72236697392819,74.03056315484493,71.67532153229863,72.43182242952938,4051136
2016-11-10,72.87017778516125,74.05055424273051,72.2153079695137,72.68811501637461,1828691
2016-11-11,72.48295656241183,73.3428935362301,71.75667160960131,72.44346615132591,3077369
2016-11-14,73.73279510702902,74.29500504747917,72.5739237204436,73.50303762312736,1929337
2016-11-15,73.12247779109316,73.61708196930886,72.21987495111188,73.28692115569964,2330326
2016-11-16,73.03679028778703,73.69097785835507,71.61003540093252,72.97104801857321,3281501
2016-11-17,72.81442707176153,73.0799890316559,70.82473351203592,72.28268281068382,1847913
2016-11-18,72.29606295575174,73.36520086587015,71.69846756189348,72.67056729506234,4220586
